id,is_callcenter
97799,0.6791145771535162
97800,0.03365670321515804
97801,0.012559476248926643
97802,0.03980662747236795
97803,0.009917366917416327
97804,0.9191087041050797
97805,0.0028614745571562
97806,0.4445542939080298
97807,0.24289242111569864
97808,0.037972104503927843
97809,0.7682069311462779
97810,0.7682069311462779
97811,0.8455414679382551
97812,0.9706435080912941
97813,0.8446972312950877
97814,0.01938022753590621
97815,0.0344542183341386
97816,0.16710577023217385
97817,0.01146053820976055
97818,0.757828395691252
97819,0.14870568691985
97820,0.010092765532575085
97821,0.009635338680361719
97822,0.4643435421197836
97823,0.05951690113023488
97824,0.003880794295775756
97825,0.5511024838695547
97826,0.0024969416994373244
97827,0.6278021065803382
97828,0.036198476192392914
97829,0.899856701394756
97830,0.3044623922255643
97831,0.0071995431626476645
97832,0.04895483466747327
97833,0.004099572530180051
97834,0.6063908615906038
97835,0.4731904747040912
97836,0.030242199648578442
97837,0.009388457109246857
97838,0.0032215104542247385
97839,0.17886284498243496
97840,0.0020901954551808015
97841,0.902367610176644
97842,0.9228923771607701
97843,0.7597982992906914
97844,0.00963423000347881
97845,0.004151726791499032
97846,0.20205439415037107
97847,0.24889528832503957
97848,0.9001296032199549
97849,0.10094503313551795
97850,0.5166577322727479
97851,0.06765027833027558
97852,0.9514097802573228
97853,0.006577656493762582
97854,0.8566225771779724
97855,0.8691146236128758
97856,0.5871509121715444
97857,0.0038975282072455397
97858,0.008333297291542788
97859,0.028910976160623665
97860,0.19125765503747505
97861,0.014417100471694847
97862,0.0017594438042235839
97863,0.659613334316319
97864,0.004529252712416677
97865,0.2100812154256573
97866,0.5130185550989165
97867,0.0961113612927426
97868,0.2518201628536573
97869,0.02568865568519963
97870,0.014163524473127787
97871,0.029281865057641434
97872,0.013599488290809616
97873,0.4370880153255593
97874,0.6794836485743261
97875,0.6794836485743261
97876,0.02916054727012501
97877,0.13841357802197157
97878,0.9154024580927771
97879,0.008103132540380226
97880,0.19293166866863165
97881,0.05248965110358148
97882,0.20431762607876744
97883,0.7306644627169705
97884,0.06058783538156959
97885,0.7769788629858924
97886,0.004372375503049892
97887,0.003155454998813313
97888,0.0008052741729266721
97889,0.3574823335692961
97890,0.9328139900355025
97891,0.795112624823716
97892,0.75858117920199
97893,0.03318222501834351
97894,0.20296073424446495
97895,0.008563897571713736
97896,0.20470309863024252
97897,0.014915762714348987
97898,0.0013573853858339648
97899,0.14678351659164995
97900,0.010499499913494189
97901,0.8029514174492931
97902,0.8596991398263567
97903,0.8083571911096924
97904,0.9235944942176126
97905,0.0025888467499107963
97906,0.019397160702472962
97907,0.7806326544813449
97908,0.007821458572488664
97909,0.4498521282126109
97910,0.002412126248949621
97911,0.035330391799830066
97912,0.06188568811941437
97913,0.7943305171841141
97914,0.003880597056428701
97915,0.31816771572542146
97916,0.01670447232578003
97917,0.09346923742396766
97918,0.5189502639896606
97919,0.08514123479388858
97920,0.06170420799434264
97921,0.28993395456538923
97922,0.04148049279246978
97923,0.02713726194593519
97924,0.8144706141003029
97925,0.017596756697440485
97926,0.019470576548099593
97927,0.021940185775412707
97928,0.8069278871017035
97929,0.07952190090741515
97930,0.7611474736541524
97931,0.19488543103361747
97932,0.9021744118862772
97933,0.0035294137887822707
97934,0.7189616336907629
97935,0.6020235322216273
97936,0.008257223595981696
97937,0.0018353154366188896
97938,0.8393006856685866
97939,0.16832053894026214
97940,0.1546116067505054
97941,0.014627269407404012
97942,0.13055161807289475
97943,0.0014435650402345737
97944,0.01211799502255266
97945,0.07950741114467118
97946,0.7755559887823965
97947,0.2299817985329135
97948,0.13033560685881412
97949,0.05337594273051566
97950,0.37258509271625023
97951,0.9190443392587432
97952,0.24234082898126733
97953,0.10821471335637979
97954,0.14340822153232144
97955,0.7862425203266942
97956,0.12330373405141426
97957,0.004944622658589604
97958,0.007758436758950633
97959,0.0035917760465906654
97960,0.011058781311459334
97961,0.4306231547256782
97962,0.010152922225853093
97963,0.013448288015740183
97964,0.018694630374300004
97965,0.005116928487130456
97966,0.012019381850559174
97967,0.0196612270538564
97968,0.043924199192087426
97969,0.5827987700276075
97970,0.7537243013246288
97971,0.19812873251860866
97972,0.003382384268354983
97973,0.00653438179204271
97974,0.0008526030493805424
97975,0.5849821728560545
97976,0.45565575889235493
97977,0.0978391246723667
97978,0.03016040663047735
97979,0.008178030608926069
97980,0.9293916348659585
97981,0.5482224893579983
97982,0.36774152018359296
97983,0.7438410887180068
97984,0.5460520559526528
97985,0.002841867576607345
97986,0.17569439370529433
97987,0.5157820931379886
97988,0.007065366421273906
97989,0.008591768497474938
97990,0.7316308855432059
97991,0.8541864481267679
97992,0.023540069841757588
97993,0.88991018672322
97994,0.12355335513269639
97995,0.003958235416921395
97996,0.017232756635488497
97997,0.049525053531198376
97998,0.00598688779719775
97999,0.0017963591068489632
98000,0.166323995629638
98001,0.31074192600080625
98002,0.0327383353723648
98003,0.0035423714954118065
98004,0.020358862048902995
98005,0.004061097863033032
98006,0.4678894748105237
98007,0.016453572315734792
98008,0.06177424438962045
98009,0.19806526156772708
98010,0.19734824192675327
98011,0.002114605963082435
98012,0.002134424072295633
98013,0.9103622291528904
98014,0.3775770056359995
98015,0.767332713688396
98016,0.19584052143502342
98017,0.003145851148837411
98018,0.23293099366855333
98019,0.007287926326237877
98020,0.6200557847184249
98021,0.8502611112643825
98022,0.6872435501832066
98023,0.8950049269862159
98024,0.012235827283027976
98025,0.7951638425789753
98026,0.021652362711345345
98027,0.6813400066753715
98028,0.9608199177176966
98029,0.009941490983901098
98030,0.9511575542272949
98031,0.11256333739757059
98032,0.5208035638405528
98033,0.07673420533702534
98034,0.02868309606006558
98035,0.0024448655190622425
98036,0.8727860384632187
98037,0.0810848067102302
98038,0.002674556355383081
98039,0.1064072765486975
98040,0.2284839095108811
98041,0.0027951785006833227
98042,0.4395007940891056
98043,0.5169629152958196
98044,0.1037151033843498
98045,0.06627552551322569
98046,0.12145585387432394
98047,0.6774526073680235
98048,0.0062180560706453294
98049,0.8576061994989693
98050,0.5800448502002439
98051,0.8888136517223143
98052,0.819881036555986
98053,0.09775619656993836
98054,0.00994452431839688
98055,0.2094905012695905
98056,0.1782698321453918
98057,0.8878219725362879
98058,0.45828317729131607
98059,0.0030091500860887103
98060,0.014906157757171103
98061,0.05480409450720875
98062,0.4053957099966254
98063,0.034826497039728975
98064,0.026301836632099205
98065,0.21917603709987216
98066,0.004158685532644015
98067,0.002823824648782813
98068,0.02127778439138171
98069,0.8579990042958576
98070,0.22658099544148552
98071,0.9018917552627186
98072,0.2676244595501253
98073,0.028739509859822363
98074,0.11563160550034254
98075,0.812152652776697
98076,0.0058426811840404476
98077,0.16378613678592216
98078,0.05270985733948811
98079,0.013149237376665644
98080,0.6600885750667081
98081,0.2491679879597655
98082,0.005473661868407889
98083,0.008305242994168781
98084,0.002932545657745166
98085,0.9280628032323792
98086,0.003614014864010052
98087,0.007959344478314982
98088,0.7803515007967036
98089,0.922708305674013
98090,0.7845526110729865
98091,0.5785052851908044
98092,0.004140483150178978
98093,0.8352079973091943
98094,0.032980741563071826
98095,0.8294899720583574
98096,0.008791000830175632
98097,0.7637743369824803
98098,0.9202870529331261
98099,0.8808383464054647
98100,0.008805365756674243
98101,0.0013612404205600988
98102,0.007665792106638678
98103,0.005616523740344011
98104,0.012576075128140343
98105,0.04813003525772198
98106,0.2721282112212532
98107,0.6042464538178646
98108,0.054758561214229284
98109,0.8207543248174712
98110,0.04847047389368294
98111,0.8772864935650454
98112,0.9180791015629637
98113,0.005435379643139895
98114,0.010871326735402467
98115,0.5439487882922733
98116,0.09821769561587208
98117,0.029921654343612363
98118,0.05163393501590421
98119,0.003870367253739849
98120,0.1764931337654096
98121,0.503973840358086
98122,0.9283479973265647
98123,0.48757153168197487
98124,0.8457615645424922
98125,0.8635071920051566
98126,0.844765978097553
98127,0.7798301696856174
98128,0.804872928668252
98129,0.029912711381327305
98130,0.8595206741348462
98131,0.010348122138326235
98132,0.8049800413044313
98133,0.04309619257139152
98134,0.8317977164957823
98135,0.006532421625974066
98136,0.005948362150165712
98137,0.05368748740557833
98138,0.8443983831865634
98139,0.4445935148515564
98140,0.8934279969142889
98141,0.78075611448508
98142,0.032231886570491336
98143,0.005834625496791722
98144,0.7485355019411919
98145,0.8470354396813228
98146,0.007440642193283642
98147,0.21692988687333348
98148,0.12119944983908089
98149,0.44580309676459123
98150,0.0053071205039626175
98151,0.6124359925217137
98152,0.14090221269428016
98153,0.14589369390530152
98154,0.1611752841527954
98155,0.004021452092593143
98156,0.006908391112680581
98157,0.005873189036131866
98158,0.8335417462531092
98159,0.15742327007811147
98160,0.00900333099524519
98161,0.6372577865566105
98162,0.9146853966831233
98163,0.12373873148589237
98164,0.008290514420101312
98165,0.38357559511736544
98166,0.6692586215536359
98167,0.057853685512973894
98168,0.8956502341668445
98169,0.01769144930652617
98170,0.14922727146429254
98171,0.8417679735759765
98172,0.4864861933248815
98173,0.007538888308006695
98174,0.08404582863239381
98175,0.1382052924448069
98176,0.042580711750693355
98177,0.5067752426425418
98178,0.43018685415734087
98179,0.04756089303127683
98180,0.00886112179477559
98181,0.009172132751169655
98182,0.4535079973480842
98183,0.2048713289644525
98184,0.7201614678464807
98185,0.006646173935236229
98186,0.8596095037749458
98187,0.142472499141757
98188,0.002113896503585491
98189,0.5263096236383378
98190,0.9150912920694524
98191,0.014025105817620244
98192,0.8167481424895123
98193,0.02253291367464373
98194,0.6626813730956854
98195,0.00988329890882068
98196,0.041886160787208256
98197,0.016803425568621903
98198,0.9286831691501268
98199,0.5899190754479052
98200,0.9583269578259852
98201,0.012521171438647553
98202,0.7643450958730384
98203,0.004487024472249748
98204,0.3041881608657969
98205,0.34082440655154544
98206,0.3089978150840379
98207,0.12328795485517935
98208,0.05744259615514866
98209,0.6588608317256103
98210,0.004082092467119216
98211,0.918301636224836
98212,0.033335710786236414
98213,0.010848094362857786
98214,0.030253244519043692
98215,0.007894109246163161
98216,0.26209665584267644
98217,0.04578397614723977
98218,0.048698900621796055
98219,0.5358927911917977
98220,0.02802976430038654
98221,0.7651813460597264
98222,0.09097315671171045
98223,0.7395694824008376
98224,0.027381179746251767
98225,0.003611936272323576
98226,0.39234262803359654
98227,0.7699515274604055
98228,0.0189637256554275
98229,0.6961875271473956
98230,0.8362387242222565
98231,0.01600317570626141
98232,0.8719179018152121
98233,0.003739522994894108
98234,0.0042080763142689345
98235,0.019632074731142195
98236,0.7442435198357289
98237,0.9101958096991348
98238,0.6084477822080374
98239,0.13295825367507771
98240,0.02209162709866525
98241,0.33275453907993935
98242,0.2551450799615638
98243,0.2532813604733151
98244,0.7945847993516791
98245,0.9101917104596174
98246,0.013352915768713591
98247,0.32331094525264126
98248,0.0011236132270172456
98249,0.017035795800727203
98250,0.28936676358753205
98251,0.16710002515441633
98252,0.006426582912141598
98253,0.7195339448788389
98254,0.00959256112216705
98255,0.8370175139527691
98256,0.061130583578610065
98257,0.00846275012349967
98258,0.009980133277338358
98259,0.8979284255729099
98260,0.005730027468395219
98261,0.668602343269328
98262,0.04643006185140757
98263,0.7227920986193627
98264,0.007111987737891689
98265,0.030635576690111972
98266,0.004379779479779667
98267,0.41347823293829733
98268,0.11910347201804831
98269,0.13330983773005342
98270,0.8711817224108075
98271,0.037073821652429596
98272,0.022183608831682397
98273,0.5818924122453364
98274,0.003261906907382348
98275,0.0338572310294662
98276,0.934713947992572
98277,0.11064976359127025
98278,0.05645556554659719
98279,0.8132049924015112
98280,0.7278982462618582
98281,0.9514526680552209
98282,0.14889963807255469
98283,0.800380704889624
98284,0.7086835416782673
98285,0.3006111340973161
98286,0.0021543742788026937
98287,0.055675308226902795
98288,0.004271031502411052
98289,0.017727924878928835
98290,0.542966452937403
98291,0.7893952346397715
98292,0.686365030701228
98293,0.0694277267376617
98294,0.927821324708134
98295,0.9215960475298949
98296,0.0008007961726713043
98297,0.7613591435014048
98298,0.8342533075451367
98299,0.7860453322935935
98300,0.023407073713760163
98301,0.06943681489913316
98302,0.6646140234659499
98303,0.5495687512472656
98304,0.004039853606721871
98305,0.09083926596502519
98306,0.04630790353388323
98307,0.020238369151047222
98308,0.8080575877654426
98309,0.8751582956141883
98310,0.8206523818996984
98311,0.8315273110385396
98312,0.9218438097653865
98313,0.9136033574392568
98314,0.018641231266500656
98315,0.011351929092724594
98316,0.004538551405780155
98317,0.004474844318394603
98318,0.3217678300379779
98319,0.9063479440768758
98320,0.018008876771073268
98321,0.46363094969969454
98322,0.032053105616152086
98323,0.1193639847619755
98324,0.016753485089005295
98325,0.0030572356087529193
98326,0.0029768999025042726
98327,0.02445616578927123
98328,0.011672311608338395
98329,0.007768184848800653
98330,0.8465600274132955
98331,0.004576325117615008
98332,0.06564434241463916
98333,0.43106809875089996
98334,0.005353533276791445
98335,0.6853378966548422
98336,0.006906428164401633
98337,0.006906428164401633
98338,0.5148170070728627
98339,0.4817560312444817
98340,0.4842658532928493
98341,0.11388528109797937
98342,0.8408866256857832
98343,0.037476635099256556
98344,0.011782114704876159
98345,0.03375084021865452
98346,0.09146843135437777
98347,0.8904824472188516
98348,0.16225653343534402
98349,0.49433542029810335
98350,0.5104695742152913
98351,0.10408795103423255
98352,0.08039838742939619
98353,0.06456465835095372
98354,0.0058421385299151805
98355,0.005838694281804582
98356,0.015599621055933181
98357,0.4453467152835275
98358,0.8748976577311471
98359,0.003995021690063122
98360,0.019060539371520472
98361,0.03447584637073342
98362,0.03447584637073342
98363,0.06396382970456828
98364,0.016928621325753797
98365,0.9085308893436789
98366,0.018851364438072202
98367,0.5132783158405296
98368,0.0028151014871966545
98369,0.06498890098887287
98370,0.01621329356119077
98371,0.6268651096206233
