id,is_callcenter
98059,0.021311788875791562
98060,0.045675782037705476
98061,0.05539760759080749
98062,0.2690538600624836
98063,0.03883795918969949
98064,0.03456041187526479
98065,0.21890962024627472
98066,0.004996093229652543
98067,0.0065485469797110386
98068,0.011489793806970988
98069,0.899331933767461
98070,0.23104666225213377
98071,0.9017332057568074
98072,0.28933636165866927
98073,0.07493262238214848
98074,0.15438625825895363
98075,0.8417792265545909
98076,0.030886357433274857
98077,0.20801361975061064
98078,0.07087479584271252
98079,0.02567167310287865
98080,0.6723839445943605
98081,0.14999419113028417
98082,0.005787416328980375
98083,0.010891732632307836
98084,0.0040923023604513735
98085,0.9339757761081109
98086,0.0031049045162178817
98087,0.01924427597096072
98088,0.7196974235427617
98089,0.9167549389626758
98090,0.8306575846606801
98091,0.6005763058728936
98092,0.0047059001327777825
98093,0.752714976618041
98094,0.07993125370033068
98095,0.898071670331371
98096,0.010645598673685783
98097,0.7721473005205952
98098,0.9394156942854592
98099,0.8439121358582411
98100,0.005297865834791776
98101,0.0034473158680737737
98102,0.03164845869072196
98103,0.011208626033153767
98104,0.03711822589511825
98105,0.03637876764445237
98106,0.19130163600895972
98107,0.5531220905805787
98108,0.059550309376966974
98109,0.8940493689860274
98110,0.08146868582568696
98111,0.7259829881922473
98112,0.9218875231969816
98113,0.02382897590833489
98114,0.010740322070386485
98115,0.6023389574015903
98116,0.04476653385239622
98117,0.08675394377709063
98118,0.058284856018899114
98119,0.0035692009216827364
98120,0.18420179020869154
98121,0.7102237715928312
98122,0.9184233766260188
98123,0.5484515564257147
98124,0.8767646572993749
98125,0.8954783404864708
98126,0.8568955149937447
98127,0.8356336258170283
98128,0.7749871064425435
98129,0.028752489155509743
98130,0.7814768184098477
98131,0.011438280355296466
98132,0.8212704775387765
98133,0.050508251000568494
98134,0.8851581918624378
98135,0.009900358123761789
98136,0.006976931681084788
98137,0.05964766287769887
98138,0.8491148798176875
98139,0.5461025155523769
98140,0.8377954536270765
98141,0.8033352978535695
98142,0.05024875546137755
98143,0.01397917445178986
98144,0.754431756204486
98145,0.8514765792145369
98146,0.007152632101426101
98147,0.21314256692733963
98148,0.1334969933611092
98149,0.3585253069224213
98150,0.006967108021465872
98151,0.6032752317309376
98152,0.1765388632333899
98153,0.1745334113747276
98154,0.2669297056065933
98155,0.006016166993056949
98156,0.004881798451768742
98157,0.005183673581661749
98158,0.8720294014360259
98159,0.22146867626267935
98160,0.012583071233280538
98161,0.6263563490823374
98162,0.9150619619604726
98163,0.17810827273369206
98164,0.01491699851543593
98165,0.3514798852257878
98166,0.5776377600855215
98167,0.10540574035184866
98168,0.8995992315545158
98169,0.024140466105392226
98170,0.18896398124771116
98171,0.8397846286844901
98172,0.5301968601296474
98173,0.02886113658067203
98174,0.1817062908014442
98175,0.22412820424773927
98176,0.04640230777532055
98177,0.4754413707784545
98178,0.30243436420760084
98179,0.039798844478767706
98180,0.0255044211831447
98181,0.009659052327813207
98182,0.4340262032318003
98183,0.19818860244747835
98184,0.8319065411538906
98185,0.026826612192659412
98186,0.888505806546726
98187,0.14031524532277942
98188,0.0015587506122122802
98189,0.6271909754379142
98190,0.9227391631452733
98191,0.018361915610532416
98192,0.8644153295207135
98193,0.02743045779081764
98194,0.6351869514764652
98195,0.01288171598082714
98196,0.058063792270189006
98197,0.04828002795437314
98198,0.9308789458262563
98199,0.6330581587042527
98200,0.957142419079761
98201,0.019097790390110243
98202,0.7088783081561625
98203,0.005490173230463081
98204,0.33467625904720205
98205,0.5036097252489082
98206,0.199208147610394
98207,0.1859181053151319
98208,0.06096716838972174
98209,0.7218463077420362
98210,0.004120097616076712
98211,0.9098690835115018
98212,0.026921143715333704
98213,0.017230056725894016
98214,0.12523583370492733
98215,0.005457316017681299
98216,0.4733292685601356
98217,0.08443650293274874
98218,0.09185479665456975
98219,0.5790862675215003
98220,0.033141199881822375
98221,0.7184772554340069
98222,0.1030295031907322
98223,0.7928564768274967
98224,0.02873102154856781
98225,0.0037375596960385056
98226,0.3779994715399316
98227,0.7615016791049578
98228,0.013438375058229538
98229,0.5825970121935538
98230,0.8454658143273377
98231,0.013033472095895907
98232,0.7673760032637373
98233,0.01257065989002449
98234,0.00632348332381282
98235,0.020856090877567318
98236,0.7618497165655597
98237,0.7464100709903316
98238,0.6403325562735233
98239,0.16717155865156247
98240,0.027129848346658943
98241,0.3029910016016381
98242,0.29079748916099807
98243,0.4393493583300285
98244,0.6931516985616786
98245,0.8920883689696977
98246,0.014857903529315543
98247,0.43047595021620866
98248,0.0005441021988190768
98249,0.03390952697261559
98250,0.3454106009748539
98251,0.1748506647530434
98252,0.036958240116727985
98253,0.7985647934693523
98254,0.058181784149221275
98255,0.8725125428480823
98256,0.04686016404427509
98257,0.006055042101212772
98258,0.014115387792792046
98259,0.8859326379642989
98260,0.01018855015613117
98261,0.7075920462591214
98262,0.07505912511438591
98263,0.7490980373826327
98264,0.006919262728916572
98265,0.04151816169987584
98266,0.004337178507317911
98267,0.5368054992119283
98268,0.15789129630657292
98269,0.24439226641309886
98270,0.8524161249000979
98271,0.023431326936333333
98272,0.022717489262843844
98273,0.6772155532382127
98274,0.006936740813996078
98275,0.015786213611415884
98276,0.91402876689912
98277,0.14650107008336832
98278,0.07168606900926883
98279,0.8542645164103512
98280,0.8291116478564798
98281,0.9216077439564443
98282,0.08323267576376292
98283,0.7631773112037002
98284,0.6271016593874192
98285,0.2682900903787173
98286,0.005504077503273096
98287,0.060130423296530844
98288,0.010733912847372696
98289,0.013921259516049857
98290,0.4634714086456775
98291,0.8157442316774693
98292,0.6392369670226876
98293,0.08284391240477149
98294,0.820502716798537
98295,0.931866339021092
98296,0.0032171485449494584
98297,0.7748681007431919
98298,0.8121970780131582
98299,0.7861505360807008
98300,0.014160800234532825
98301,0.09403096382693482
98302,0.6962966782609876
98303,0.5275969586135123
98304,0.00472664992239762
98305,0.25534148306386956
98306,0.095991322513023
98307,0.03258868417367667
98308,0.7074917140686986
98309,0.7951162236684062
98310,0.7817008744243075
98311,0.876284972493907
98312,0.922467923377257
98313,0.932542517599156
98314,0.06211687042754877
98315,0.01009019315514242
98316,0.01072030796526928
98317,0.00550217107007093
98318,0.3500640577270033
98319,0.8798271862702034
98320,0.051270152786885875
98321,0.5101373453590076
98322,0.025712171648245307
98323,0.17214525495251973
98324,0.0327808926772126
98325,0.004164955927428509
98326,0.0061590849330846395
98327,0.042469973806705884
98328,0.0255991888841219
98329,0.03960428897162932
98330,0.8943840923788482
98331,0.016546262313032307
98332,0.08966267211590638
98333,0.5354032918094964
98334,0.0066426032811151515
98335,0.6384642438699507
98336,0.014630895135780838
98337,0.014630895135780838
98338,0.6038214416319908
98339,0.5650531234440506
98340,0.6263635421936917
98341,0.12999219454351782
98342,0.8746886887553895
98343,0.05022707961096187
98344,0.022483368207137748
98345,0.01855270089778868
98346,0.1823372687197986
98347,0.8613072916379794
98348,0.1727118939637426
98349,0.4345473331261771
98350,0.5475846330330523
98351,0.2415590296234208
98352,0.09030364570754804
98353,0.09095878290855983
98354,0.007362220111667771
98355,0.004617612488568649
98356,0.02056795113573535
98357,0.36273508806730986
98358,0.8339143719864357
98359,0.010014192971860124
98360,0.050052334819916874
98361,0.024926685433064415
98362,0.024926685433064415
98363,0.10504760646149139
98364,0.03950520517794751
98365,0.9283769888029434
98366,0.029489340225649543
98367,0.4141444379452313
98368,0.004685712197134428
98369,0.046981621812879557
98370,0.008156090354432183
98371,0.8031914429343902
98372,0.8060996627848434
98373,0.7301287155030707
98374,0.47182534538444093
98375,0.03450005357455634
98376,0.7946884021054754
98377,0.8919106558333696
98378,0.5900924121435945
98379,0.6920407345496071
98380,0.020418078659521253
98381,0.4999594147464196
98382,0.8093445239383653
98383,0.48858300248040637
98384,0.023987745938684774
98385,0.010765382430537575
98386,0.40280288097241157
98387,0.2890515644501517
98388,0.1004772502208605
98389,0.3084283193843253
98390,0.003119265031022089
98391,0.008480389433107166
98392,0.9250099037393269
98393,0.07894767492849818
98394,0.792313965005879
98395,0.04559218846001813
98396,0.00910199031255243
98397,0.23126380795537044
98398,0.14355448615700067
98399,0.1451157540459416
98400,0.9202114571634452
98401,0.15904334553000446
98402,0.10564846077390834
98403,0.003837057070044497
98404,0.8497904486510035
98405,0.2725034798655546
98406,0.12619567378456045
98407,0.8305672166972102
98408,0.45525060426868125
98409,0.7754214025281132
98410,0.4439014920723639
98411,0.08951456431004164
98412,0.08951456431004164
98413,0.011189896217590112
98414,0.5915969961454697
98415,0.060950521257663225
98416,0.013260513946453797
98417,0.6254542519288384
98418,0.011190733252937334
98419,0.35827202866652175
98420,0.7161748574809581
98421,0.018104320796516873
98422,0.8195059933055825
98423,0.7802362543453175
98424,0.0526870596055576
98425,0.9076788107367983
98426,0.7015679322988408
98427,0.006702600212793474
98428,0.8708650239157414
98429,0.6102802681850672
98430,0.4489889944221048
98431,0.6030836814244342
98432,0.051609012389851334
98433,0.006302463739106375
98434,0.005220969321404169
98435,0.006996483478428538
98436,0.8856245095947721
98437,0.2729087697235705
98438,0.006651802952597213
98439,0.2743757012434919
98440,0.07292367711068587
98441,0.1635735515821632
98442,0.7942732187634161
98443,0.2654907675026171
98444,0.9224706395182687
98445,0.019057831381474488
98446,0.834138978855218
98447,0.784763377046321
98448,0.5017643014689228
98449,0.9331504680829199
98450,0.004332775651832365
98451,0.010544643689363347
98452,0.027092815825849194
98453,0.4544700622724978
98454,0.3187431244613598
98455,0.19496305009214804
98456,0.7692830778868684
98457,0.1640103642312606
98458,0.03699062260958143
98459,0.07471360327122936
98460,0.010061403932936239
98461,0.6307333311693075
98462,0.012109266174517004
98463,0.9097044021553313
98464,0.03836454385474034
98465,0.015461760926963877
98466,0.8008881590223502
98467,0.7239483673469977
98468,0.023412817058695714
98469,0.322068735889144
98470,0.7252596552948829
98471,0.8443051503902237
98472,0.7063912756800865
98473,0.7641586799390562
98474,0.06123710179736378
98475,0.9168556282451246
98476,0.5042965324574417
98477,0.7289393772410182
98478,0.05891998005662705
98479,0.45468901567230213
98480,0.02396882833949229
98481,0.037885224044108996
98482,0.5011202246862783
98483,0.0029929453809182855
98484,0.0334512393884755
98485,0.0076475633213242255
98486,0.2167269806253925
98487,0.9300286020975663
98488,0.41815092505586793
98489,0.008584371554192132
98490,0.016092489767694017
98491,0.44394603935857935
98492,0.11340886756617237
98493,0.006440391081750345
98494,0.0017985398741699279
98495,0.11802123713413205
98496,0.003300175772626344
98497,0.06647848312626195
98498,0.7650343854251653
98499,0.8011729092676246
98500,0.937798561580401
98501,0.05511149558022919
98502,0.5881559339200273
98503,0.006082337747614944
98504,0.01571188761803107
98505,0.8826686610721353
98506,0.02716155305268903
98507,0.004540404007440427
98508,0.13617667453819393
98509,0.014884794269672756
98510,0.8491946781877074
98511,0.044415842139181545
98512,0.011811743648095126
98513,0.01175180163374405
98514,0.006208675372622827
98515,0.008247348043440019
98516,0.025856089128725165
98517,0.6727276547035108
98518,0.6937205697512191
98519,0.769816194082501
98520,0.007720436970307254
98521,0.8647440649984428
98522,0.007903842333988826
98523,0.010470957103598846
98524,0.027164576065406773
98525,0.3185127090493679
98526,0.02473264433704045
98527,0.9468460434420909
98528,0.06504537626281917
98529,0.8340548353157679
98530,0.0104220418661919
98531,0.12174432525622199
98532,0.22626447971455388
98533,0.027876414407880242
98534,0.02267545369416659
98535,0.7532308084603997
98536,0.02683054650516208
98537,0.010717329865815145
98538,0.016612764229206607
98539,0.1913403873877399
98540,0.4506470781654821
98541,0.008406236414653302
98542,0.08906984081261593
98543,0.015483368076848579
98544,0.3450550911148657
98545,0.8729183140729968
98546,0.009498849331082644
98547,0.932071496904751
98548,0.1462391433082088
98549,0.1427529690456934
98550,0.12034778264772315
98551,0.710392820952467
98552,0.005227341377228671
98553,0.11115920907228644
98554,0.11115920907228644
98555,0.11115920907228644
98556,0.8202370614017465
98557,0.7988311719298943
98558,0.16191059483259718
98559,0.8557304375959086
98560,0.20879778214762373
98561,0.5872281565910515
98562,0.5957317558612817
98563,0.9086165372832956
98564,0.08627787586939273
98565,0.18397686064250118
98566,0.9088653055975148
98567,0.2943763516592457
98568,0.010270982878778138
98569,0.006666162546378551
98570,0.6409870523661115
98571,0.9275201201340606
98572,0.7648735452403078
98573,0.021270756706957147
98574,0.09921588432992173
98575,0.7655345895788703
98576,0.9349534052934393
98577,0.021232986574196467
98578,0.008925908867426443
98579,0.15718805113081288
98580,0.18498735740075095
98581,0.019950341882020675
98582,0.01693906426828915
98583,0.47870150931490124
98584,0.8609512560175522
98585,0.6905075901684522
98586,0.85278139097553
98587,0.7114836644349913
98588,0.003961531345960283
98589,0.5207189255776093
98590,0.8265388078795655
98591,0.0030965679705271198
98592,0.24765912552239988
98593,0.08275201678859073
98594,0.5248961738287226
98595,0.01430890421612933
98596,0.7989791471094108
98597,0.02570080457640047
98598,0.04324070995456286
98599,0.7974926805670223
98600,0.017408532935589666
98601,0.007060471072440651
98602,0.0033325138997239373
98603,0.04879839109236513
98604,0.3927101513835411
98605,0.029332780791674496
98606,0.02079063583940654
98607,0.9362961706635777
98608,0.9153581906058614
98609,0.026678526537895732
98610,0.8407823561496105
98611,0.7119241143418443
98612,0.006460944514666106
98613,0.009627392549469241
98614,0.7755560055635489
98615,0.016613498616051613
98616,0.7027547702809971
98617,0.01334962036457592
98618,0.8724782533646575
98619,0.06999836384535835
98620,0.1692641176818078
98621,0.001383743281782268
98622,0.009450078739100882
98623,0.07850091750314409
98624,0.670282680364577
98625,0.01668974934702519
98626,0.09252587987222144
98627,0.660285286081437
98628,0.12187477618760571
98629,0.006788143519642145
98630,0.16491853366390652
98631,0.8435638933384879
98632,0.003207597469368998
98633,0.4967706452161952
98634,0.012701420498575875
98635,0.012045677491879191
