id,is_callcenter
102262,0.7186718121229416
102263,0.6476052520101224
102264,0.49955434453537584
102265,0.6893803461435324
102266,0.22228439353130458
102267,0.09371702014142069
102268,0.16054536919763074
102269,0.223146587868842
102270,0.7274732349163634
102271,0.2985067439690593
102272,0.060474065325771265
102273,0.3003595311770183
102274,0.5698707615160075
102275,0.011860368368725283
102276,0.13871113902699672
102277,0.21266586258997144
102278,0.12486694339981153
102279,0.6060024057602187
102280,0.6750354413081899
102281,0.7331837439518216
102282,0.827673320958792
102283,0.9150796864852055
102284,0.7277963337938499
102285,0.536231759790789
102286,0.10663476311934961
102287,0.08655612508974198
102288,0.3728789529636123
102289,0.6690591446240793
102290,0.21113498375969109
102291,0.11916301471912483
102292,0.012223383300618784
102293,0.613799371571013
102294,0.7853019419785332
102295,0.37067922396175224
102296,0.029461581091372535
102297,0.9434648468626341
102298,0.5285175284783957
102299,0.9223822269022205
102300,0.3365240514863387
102301,0.8867002590106564
102302,0.19145891803728765
102303,0.5434446746505062
102304,0.555845615866202
102305,0.8987173005002025
102306,0.6004221502528143
102307,0.7010304345624571
102308,0.4110737013077933
102309,0.717012440820263
102310,0.9102600048666118
102311,0.2404038544929744
102312,0.314974342529593
102313,0.6250914606449521
102314,0.44002392586742156
102315,0.966200374911896
102316,0.08428456865976974
102317,0.4586169939843211
102318,0.9767157134132677
102319,0.8141559826256487
102320,0.13600088639374053
102321,0.12076982148131554
102322,0.8822788603279917
102323,0.23327036421362923
102324,0.6432189104789532
102325,0.8496931107097374
102326,0.8510299406500312
102327,0.2709303174839871
102328,0.8356185898691876
102329,0.8374518208849449
102330,0.865441766316883
102331,0.6556548982555607
102332,0.36041553142886973
102333,0.9665448457545721
102334,0.815337728181985
102335,0.615057655250609
102336,0.7613401868959313
102337,0.23088285438081657
102338,0.143271268784129
102339,0.5374601392206303
102340,0.028022416945297945
102341,0.13227735924124484
102342,0.8452734633184225
102343,0.3446290485210032
102344,0.6426087102694247
102345,0.434112956100164
102346,0.5826553906067089
102347,0.9187367233153739
102348,0.3789391434993754
102349,0.1660634574387485
102350,0.4677256163480018
102351,0.3655768827570125
102352,0.6810861228350479
102353,0.6431894795486268
102354,0.777721875246673
102355,0.7040526775004358
102356,0.7506955773938795
102357,0.33724868438755895
102358,0.8926104153274541
102359,0.12275654100806077
102360,0.5873987771260756
102361,0.46332352659250853
102362,0.15886729706382985
102363,0.45824044783507567
102364,0.5184303466495903
102365,0.997803192785396
102366,0.9266438708697567
102367,0.8295068370087624
102368,0.05672158653400039
102369,0.9625039531293977
102370,0.8252816107765829
102371,0.7445936780356074
102372,0.07091151135011176
102373,0.0347102682092445
102374,0.8237833984986912
102375,0.672618078543756
102376,0.04736867777169462
102377,0.5137380981509235
102378,0.49510096996869013
102379,0.5121275467652863
102380,0.606631541924928
102381,0.3025756746256931
102382,0.3800884599983402
102383,0.9632229148762984
102384,0.4059778328926621
102385,0.37692154654003085
102386,0.6978835866522608
102387,0.128839504272924
102388,0.05973422749486068
102389,0.5007218464239505
102390,0.10611308499014016
102391,0.43885892108683655
102392,0.3426414927847461
102393,0.26739649336987104
102394,0.7828032590764732
102395,0.5369695606222074
102396,0.9230397604698792
102397,0.2223351521829705
102398,0.4217677305088061
102399,0.13313942519662503
102400,0.30022364862019735
102401,0.6357043203879919
102402,0.7713391221956698
102403,0.7262313611718321
102404,0.3912244113892641
102405,0.33594887218747205
102406,0.2964492412360792
102407,0.9495011494539649
102408,0.6715678381679552
102409,0.10155899304792648
102410,0.2865170310847348
102411,0.6247706132018582
102412,0.8622665317454926
102413,0.9861770279906114
102414,0.3024091821040623
102415,0.14812905744493032
102416,0.5855397368876508
102417,0.6954441483617413
102418,0.3252096813638895
102419,0.902560103301047
102420,0.9818927820022529
102421,0.7400715289989217
102422,0.3340936684250053
102423,0.07942599301553055
102424,0.22648556829777988
102425,0.04158702141751469
102426,0.9591731620564732
102427,0.5587101034027783
102428,0.26683953233163193
102429,0.32159616402657054
102430,0.11516743560010634
102431,0.024755694320396704
102432,0.34768017357877345
102433,0.7413292149539557
102434,0.5124759369092717
102435,0.6737765868317792
102436,0.1349045839966153
102437,0.3076112166423307
102438,0.8989805484623778
102439,0.3125393590338358
102440,0.7817705524443499
102441,0.5678568782024325
102442,0.06664677316345136
102443,0.738961544718597
102444,0.9988017356748933
102445,0.24183794829594296
102446,0.7613134437438241
102447,0.7693298683541253
102448,0.7896891158191623
102449,0.7291226710470821
102450,0.9079355570837148
102451,0.2248762549165888
102452,0.4604161884235438
102453,0.14654850280615295
102454,0.31540264745092017
102455,0.30929444620400737
102456,0.5510864682184778
102457,0.9213847399616626
102458,0.08042192931156333
102459,0.2037419331071343
102460,0.17271534693429758
102461,0.6066867454333382
102462,0.4846269898297154
102463,0.2045995377478207
102464,0.1050147342734915
102465,0.47489349985829543
102466,0.6641326229000349
102467,0.7129041170736944
102468,0.11153599761420363
102469,0.30379416290240824
102470,0.49521129708430567
102471,0.9020962289826281
102472,0.7164695231421493
102473,0.6450050599463464
102474,0.06904562316813534
102475,0.09638935796629211
102476,0.049714891553282126
102477,0.2330022209228121
102478,0.6502584348871235
102479,0.6171335695203043
102480,0.5762812420396867
102481,0.057606905096860506
102482,0.3822349083255795
102483,0.4797504101839035
102484,0.9961814240187227
102485,0.8980170325191102
102486,0.6127108673447039
102487,0.8919987759232242
102488,0.4962441956538718
102489,0.4170167068078461
102490,0.9079521841688105
102491,0.5010124098088268
102492,0.9126174078787588
102493,0.749130688185315
102494,0.0440262753988111
102495,0.5839989419896684
102496,0.730700188271408
102497,0.37316006889189857
102498,0.5544973409922613
102499,0.9357865432210563
102500,0.5512481756174896
102501,0.5907301287007914
102502,0.27022169348210345
102503,0.2833668653673791
102504,0.6722385234410106
102505,0.7217367040034792
102506,0.9736015505038547
102507,0.9805570763757604
102508,0.5071699721321039
102509,0.7724389812120759
102510,0.8427809440778476
102511,0.7606029241269213
102512,0.6494456867336224
102513,0.928250521996366
102514,0.943225975699211
102515,0.5392327221796359
102516,0.875570839851741
102517,0.5452777248104985
102518,0.8806014325263539
102519,0.5983869221335973
102520,0.9699428715139333
102521,0.7155961292317872
102522,0.1497287517190451
102523,0.5967193282330164
102524,0.4755708309015879
102525,0.7876347967904263
102526,0.1682805224797328
102527,0.0671551716101838
102528,0.378020719296841
102529,0.7157657135866003
102530,0.33387061404177987
102531,0.28928339209080534
102532,0.5031989221492447
102533,0.3203912642550647
102534,0.2622696735791068
102535,0.2720245687421141
102536,0.06114234143204578
102537,0.40232684643821215
102538,0.16385299049194657
102539,0.9813833839404014
102540,0.7270755355839542
102541,0.7521645053164068
102542,0.8140810315800696
102543,0.1573933304291063
102544,0.7146922449595092
102545,0.32291569202040515
102546,0.9680380029331032
102547,0.2468883868072288
102548,0.4406294862591431
102549,0.1783297684798445
102550,0.26452161502761595
102551,0.06416850339206726
102552,0.15750028081513467
102553,0.9477243339060236
102554,0.44185746983038887
102555,0.39961158598347646
102556,0.8557046173020558
102557,0.18279952280302592
102558,0.13941870701533687
102559,0.7728868260081226
102560,0.8360147262203254
102561,0.18824107395146905
102562,0.6394737986841836
102563,0.12865778006238737
102564,0.7790681359354285
102565,0.4097694490164706
102566,0.05881059187377213
102567,0.11586846012666974
102568,0.43540501133226805
102569,0.053398909144407924
102570,0.758452255452271
102571,0.8655967427601674
102572,0.07163221654992136
102573,0.7890477531756848
102574,0.25667647069352917
102575,0.5011560116322142
102576,0.9686296521912785
102577,0.26242862498337505
102578,0.32580571375894407
102579,0.9581245650722358
102580,0.2776934546583846
102581,0.4617463548883678
102582,0.17710103814190126
102583,0.8048874937945023
102584,0.4990614186336433
102585,0.7881211521850602
102586,0.5678497570478283
102587,0.725802651888883
102588,0.5404372241478229
102589,0.7284328411797142
102590,0.09919143305738987
102591,0.9328738026370209
102592,0.705486924435488
102593,0.7550552229313214
102594,0.9314932424798414
102595,0.6059398651264583
102596,0.5622235551713067
102597,0.89605899105151
102598,0.9937761256006882
102599,0.7290021985930244
102600,0.580992172895388
102601,0.8894207866443414
102602,0.15493517609891083
102603,0.19832862507797155
102604,0.03237747761408716
102605,0.34304400288146986
102606,0.9291154949776721
102607,0.07628441426726862
102608,0.4885133102523772
102609,0.22787738397151358
102610,0.7130345699441112
102611,0.18253425234670595
102612,0.19082510705946332
102613,0.12657435555942664
102614,0.4042412500704643
102615,0.07632941266401361
102616,0.557056818112501
102617,0.414627444634894
102618,0.3848164950330746
102619,0.8703415388984964
102620,0.07211905906630578
102621,0.0012124283705869932
102622,0.1214747378534955
102623,0.7472965298137854
102624,0.7286337212187121
102625,0.4233915201825835
102626,0.33711903466234483
102627,0.8541472267219975
102628,0.7479125059326375
102629,0.5661449419658551
102630,0.9038038818489452
102631,0.8858771033904954
102632,0.7354254433439215
102633,0.9810071481008709
102634,0.7781772996350359
102635,0.666990274447709
102636,0.9037708255012454
102637,0.4613769955763516
102638,0.3410027704741232
102639,0.44843885842046516
102640,0.8678346327035172
102641,0.5750434871517781
102642,0.9001916937594385
102643,0.4165613119167786
102644,0.2002281860723748
102645,0.9515757769604528
102646,0.1274829738364599
102647,0.6893607503930804
102648,0.7215306738334052
102649,0.25840164240628527
102650,0.28656709661837476
102651,0.8291478761721276
102652,0.1571513067935918
102653,0.3184561753916304
102654,0.5581832783910381
102655,0.05059258879371764
102656,0.33237542832378997
102657,0.9229515494337801
102658,0.6179303736365119
102659,0.3238317135641896
102660,0.7059766443702482
102661,0.2085317777108392
102662,0.3480757027572897
102663,0.354339127706518
102664,0.5928882349098847
102665,0.2718272508508107
102666,0.7902994073751892
102667,0.6230402561727355
102668,0.6669718387805661
102669,0.21626456279344375
102670,0.9276948286336717
102671,0.7571732368315247
102672,0.6813412443867667
102673,0.02187311630227129
102674,0.93397737195708
102675,0.7951630582521697
102676,0.3808500836873383
102677,0.5994204765060249
102678,0.9752932391242481
102679,0.6527794420101722
102680,0.9624843052688575
102681,0.19110756536429396
102682,0.841570719258094
102683,0.7724066578234491
102684,0.43498793670675673
102685,0.5511350564133638
102686,0.5347896658739314
102687,0.03412390463015935
102688,0.7984195160322657
102689,0.4841198619437279
102690,0.8800370069764951
102691,0.118427797126199
102692,0.7805569744843945
102693,0.18990140365134467
102694,0.02737212902264008
102695,0.038562736242797824
102696,0.8730171920044411
102697,0.5664061358504605
102698,0.05774931811879691
102699,0.4355099027324505
102700,0.7790652456938519
102701,0.25789515193495594
102702,0.19172570197153782
102703,0.6525144710326953
102704,0.35898242548229164
102705,0.9045595161308333
102706,0.7059731994132193
102707,0.9707005514411081
102708,0.7919497499383354
102709,0.14009504582951082
102710,0.5855516187136777
102711,0.16542626398767446
102712,0.7597888777525443
102713,0.3560217236071045
102714,0.6375082221194798
102715,0.9819986915278515
102716,0.4517474334254499
102717,0.7492253438735638
102718,0.5666359526636903
102719,0.06186481384145037
102720,0.656693965982364
102721,0.4073084518888903
102722,0.5410719552024374
102723,0.8624731576927898
102724,0.9143586729074102
102725,0.6177496426742137
102726,0.5023529750350428
102727,0.8891600603914924
102728,0.13315203826175404
102729,0.9500166979803834
102730,0.7242964757550986
102731,0.515151421604849
102732,0.4684688112096905
102733,0.30957549333693557
102734,0.6984245151481223
102735,0.49561845927692194
102736,0.3835182660421028
102737,0.28392967945214287
102738,0.3668810596306421
102739,0.34208322802116775
102740,0.5741769806374049
102741,0.7340242454899195
102742,0.47196112853515115
102743,0.44668878505313725
102744,0.21017605228053238
102745,0.13192592180343687
102746,0.17023708650334646
102747,0.16343107059638529
102748,0.94740556901526
102749,0.1498061663246777
102750,0.8373278739939953
102751,0.8737555486305879
102752,0.4907124796020246
102753,0.2853285824241044
102754,0.934023728277809
102755,0.12199836197717695
102756,0.9309901287388501
102757,0.27763451931754835
102758,0.17633730427638905
102759,0.6241009993887403
102760,0.09992834837303344
102761,0.35896948584685806
102762,0.5058930526101493
102763,0.5182182346433225
102764,0.28291028183873
102765,0.04334803367923312
102766,0.5567729249707162
102767,0.599845434301449
102768,0.1599980177355409
102769,0.8255802662662203
102770,0.7678884264620935
102771,0.12034431524857281
102772,0.8343597765021985
102773,0.15168986816423247
102774,0.5903861769862633
102775,0.4027011977729099
102776,0.24823537183061783
102777,0.31377360579558977
102778,0.32879208532431325
102779,0.5437672695133396
102780,0.7691689514394102
102781,0.6919838298648862
102782,0.2734865788827835
102783,0.47204585828650214
102784,0.10994880967923004
102785,0.91963705687812
102786,0.5752846662255616
102787,0.7264215137805495
102788,0.6584651737187237
102789,0.15287879296235363
102790,0.80252432960029
102791,0.06525312719506027
102792,0.7484806325048277
102793,0.5443781531110303
102794,0.6475221471279838
102795,0.6172300532671448
102796,0.44121677587361696
102797,0.49007211134260364
102798,0.6081816536944659
102799,0.08847363079852899
102800,0.7055577534625099
102801,0.7901961400977042
102802,0.4462677759265681
102803,0.9653902068508441
