id,is_callcenter
103050,0.020186993630241956
103051,0.07701164819616237
103052,0.09446625536300762
103053,0.5408307017649673
103054,0.7231880334458972
103055,0.5541263996039565
103056,0.44209026998319195
103057,0.00601186414253078
103058,0.14005070854471788
103059,0.0062495102113906565
103060,0.5070054700194454
103061,0.6677838168728315
103062,0.5897553225871189
103063,0.008425678952747175
103064,0.016818386323664378
103065,0.5624512925935934
103066,0.003504738490369233
103067,0.6373037711297508
103068,0.48693929863243685
103069,0.18702444592375908
103070,0.04169846817372898
103071,0.07036916055782413
103072,0.5917551931958561
103073,0.07316919551161272
103074,0.8475536048096195
103075,0.04932015147950554
103076,0.13341444693784146
103077,0.671125846295992
103078,0.38295209370639427
103079,0.8962937320268677
103080,0.7512279107734475
103081,0.8511952140678237
103082,0.599668515724683
103083,0.0046505324488150075
103084,0.007469367311216665
103085,0.7255494608528779
103086,0.03660223997865131
103087,0.004392708078060402
103088,0.7449531140966549
103089,0.06900422701775061
103090,0.009184853143469757
103091,0.10406790028823115
103092,0.09108286343686356
103093,0.5074092231217543
103094,0.5294987958122475
103095,0.46593748607015384
103096,0.8885578004718148
103097,0.42854779880107546
103098,0.3230015167539458
103099,0.7108620192468993
103100,0.2933598615486805
103101,0.11954679874944439
103102,0.4747933693089706
103103,0.6897165036037002
103104,0.39243279325584296
103105,0.6423790786162046
103106,0.640736394675836
103107,0.0016047432558382359
103108,0.3889159327842239
103109,0.6748852020320387
103110,0.7696039381944182
103111,0.5052820475757644
103112,0.8903692970849818
103113,0.009383534653473784
103114,0.009383534653473784
103115,0.01246344728199981
103116,0.14151326561787056
103117,0.3204887421103368
103118,0.7953451117089053
103119,0.5078946912454788
103120,0.6802431941322572
103121,0.10226903084468472
103122,0.8221503646341157
103123,0.02243349881925375
103124,0.04738205173336202
103125,0.7916783849563312
103126,0.05226525551340995
103127,0.7276089590901416
103128,0.7715166180000512
103129,0.8512363488620841
103130,0.04132190200577344
103131,0.3643253336972609
103132,0.06700476886844059
103133,0.014178703879411062
103134,0.12594000335988118
103135,0.47507454046223613
103136,0.6801568290057047
103137,0.3473272711445782
103138,0.01020033788964027
103139,0.6628855863285028
103140,0.859902556172158
103141,0.6712768436250638
103142,0.6243947013733298
103143,0.7726800559598593
103144,0.8440484009102664
103145,0.14293515829824424
103146,0.7667603607536502
103147,0.6766840420137136
103148,0.6364003883723887
103149,0.04448804180595046
103150,0.4325788298618806
103151,0.7219982602117005
103152,0.07563119050496678
103153,0.8307438826062813
103154,0.09944397745176257
103155,0.008152748193154962
103156,0.06592733120225297
103157,0.061480895977325326
103158,0.8225876051837542
103159,0.23608846571379752
103160,0.8703896250169881
103161,0.9129782822303693
103162,0.7666722892423424
103163,0.003313954382070828
103164,0.33448378084243996
103165,0.8003262158012074
103166,0.006914806716338997
103167,0.02238973770795791
103168,0.026919200218471093
103169,0.6786614372596076
103170,0.7405612395361421
103171,0.9062386958466767
103172,0.019739758282190763
103173,0.1966438857420069
103174,0.17879249536829897
103175,0.021478145571339643
103176,0.1831976565294664
103177,0.44407634813935054
103178,0.2070289662784721
103179,0.01141355060458677
103180,0.01635983642707712
103181,0.004276492397333402
103182,0.1880400376299591
103183,0.40390320532624663
103184,0.7357275909747276
103185,0.09302309131547123
103186,0.2075180829011043
103187,0.8017288815084083
103188,0.0004555496212529784
103189,0.010695356964791975
103190,0.015459613775483133
103191,0.033401759218605026
103192,0.003427376925788438
103193,0.3458600691755916
103194,0.5753119439671789
103195,0.7347517883404412
103196,0.150655499394466
103197,0.5952397100819607
103198,0.8211070006697718
103199,0.9270777734216609
103200,0.08516617521017947
103201,0.03319680037361083
103202,0.905059776580345
103203,0.9075503234731498
103204,0.004406384082985502
103205,0.12160538580369323
103206,0.1520063869434668
103207,0.044791378176746874
103208,0.2731569635356089
103209,0.10041732456815083
103210,0.027666722685112444
103211,0.00830907315307056
103212,0.855833054116321
103213,0.47612362059761065
103214,0.10419603566478783
103215,0.572001613692054
103216,0.08592826405781057
103217,0.7297365804896452
103218,0.10361321920612072
103219,0.4449755589140835
103220,0.14781677345631822
103221,0.09302149809581466
103222,0.0037643067460663322
103223,0.39269329456530544
103224,0.5811259297865082
103225,0.3181729694855336
103226,0.829945771957046
103227,0.22585834075960376
103228,0.02520026982350093
103229,0.14357680471206824
103230,0.5543944080905148
103231,0.20358945588655275
103232,0.004398823083711037
103233,0.009604381634388238
103234,0.5527550995877507
103235,0.004268388251158455
103236,0.14095261217964802
103237,0.010096365069726233
103238,0.2687603165564655
103239,0.011561002675644394
103240,0.4220312989754928
103241,0.7418574974041057
103242,0.06311090954473182
103243,0.09674751820796398
103244,0.018549912082423792
103245,0.03667409526337271
103246,0.651915624221374
103247,0.03873875762422857
103248,0.4808519146636989
103249,0.7917967202062939
103250,0.7061351500694297
103251,0.10223108255526847
103252,0.10223108255526847
103253,0.03222128617279592
103254,0.020354034368511534
103255,0.13970056999932218
103256,0.00851087095737775
103257,0.013107110015687444
103258,0.794144259388212
103259,0.10824977871874358
103260,0.3312097032700218
103261,0.43384977194810814
103262,0.2690414690792696
103263,0.046336503727090035
103264,0.004232226823786205
103265,0.5836053256480078
103266,0.12946738926074014
103267,0.6886294728643126
103268,0.7621713032406201
103269,0.040178105690544745
103270,0.8630928122377572
103271,0.007744628980461513
103272,0.0058096349404053345
103273,0.8004143940194354
103274,0.018256419383052967
103275,0.3980213251660399
103276,0.8822650719287464
103277,0.24680576866822046
103278,0.7419499347763534
103279,0.055402050330748666
103280,0.01570103700377363
103281,0.6361486196569809
103282,0.69569102377129
103283,0.8470265040060997
103284,0.03584352066934988
103285,0.0557889028758674
103286,0.6248287321786807
103287,0.2297878876938828
103288,0.03375280420418941
103289,0.09689645465365955
103290,0.5069683735521558
103291,0.5922223125118077
103292,0.07548634445312837
103293,0.11652541807627786
103294,0.8554966889411887
103295,0.003241592003766045
103296,0.6847975561804969
103297,0.9293821698820469
103298,0.7963731774287127
103299,0.7398107506395185
103300,0.7353277212946943
103301,0.01201179707893912
103302,0.6496196621149085
103303,0.5642235149429347
103304,0.10094866619318647
103305,0.3126278814807581
103306,0.13152934937782043
103307,0.017589533336295295
103308,0.12653957848608105
103309,0.5004760558345202
103310,0.6124468881408465
103311,0.15227858286123924
103312,0.6347096701038781
103313,0.3493824144218397
103314,0.3981126848414367
103315,0.3093925080485807
103316,0.7823327864366665
103317,0.6698267260355509
103318,0.6554645038288228
103319,0.49237105839300915
103320,0.014759245520313092
103321,0.006402495967087884
103322,0.08762314840796226
103323,0.2357675118869393
103324,0.8162938497977319
103325,0.11798562142404587
103326,0.20423261826071504
103327,0.010481443006945574
103328,0.8875786681974654
103329,0.06018362526905503
103330,0.8308670189092293
103331,0.5333485921818004
103332,0.29965384041776305
103333,0.04279809065614655
103334,0.08812679056600745
103335,0.04687209482117415
103336,0.7359733798306501
103337,0.12651621216480838
103338,0.5857404943638232
103339,0.5223279847504938
103340,0.8401048703303072
103341,0.2940257460604378
103342,0.16913364091686153
103343,0.7331467321392934
103344,0.6403966722155964
103345,0.14002317307197798
103346,0.8262122641860864
103347,0.37944950338468797
103348,0.33303912995655427
103349,0.05587420858298249
103350,0.09033550632160188
103351,0.015792148966949016
103352,0.06306469664781701
103353,0.0046676367576423
103354,0.4579322094966619
103355,0.6237105912561259
103356,0.4561897583560865
103357,0.19870627327687934
103358,0.6928820533802842
103359,0.024383366092495966
103360,0.034320900838748364
103361,0.3804419570433252
103362,0.08595861550750461
103363,0.0036385453023641194
103364,0.5681866465751703
103365,0.1478199714585318
103366,0.05296202858028987
103367,0.02731653795125238
103368,0.013330908909295775
103369,0.8061399867942174
103370,0.00709787330901023
103371,0.22782075750320863
103372,0.1791111734075751
103373,0.4870804040822548
103374,0.07369878116513025
103375,0.5774263943519695
103376,0.002461942714514643
103377,0.8432426852189515
103378,0.000884923559083722
103379,0.00691546114948554
103380,0.21596099980289074
103381,0.01995125688649744
103382,0.7164010750574464
103383,0.438156842771395
103384,0.4664561710949803
103385,0.4185182728122634
103386,0.009425203388829627
103387,0.851103881087042
103388,0.3612332558052564
103389,0.48125506477238317
103390,0.21754011751080266
103391,0.0010567126763561167
103392,0.7393849231267168
103393,0.06999885520627823
103394,0.5800725930084841
103395,0.015280930576640685
103396,0.6388439100330583
103397,0.1669083352200127
103398,0.004635441551328833
103399,0.023137743667744595
103400,0.3764067147175153
103401,0.44142600181862796
103402,0.9345801254966682
103403,0.002576821409892595
103404,0.4574267200373611
103405,0.06604833030918832
103406,0.5516901060362754
103407,0.04862404235587182
103408,0.7588107250402318
103409,0.024081520630595994
103410,0.024081520630595994
103411,0.617836952416325
103412,0.32876322828038584
103413,0.6704751593341683
103414,0.7923868788881363
103415,0.7379693340663727
103416,0.020104927808811658
103417,0.17506534653232292
103418,0.5189117422251651
103419,0.07006337418167018
103420,0.10251907475243727
103421,0.5825815852967523
103422,0.8186082324782472
103423,0.5786865048215851
103424,0.6339266050641387
103425,0.6724207965151889
103426,0.08754162577965627
103427,0.7522345342310128
103428,0.5943581556182705
103429,0.6636849585682171
103430,0.6332621734832476
103431,0.6945941316650969
103432,0.7173081622421686
103433,0.109025842759363
103434,0.010080149784122482
103435,0.7892000575901713
103436,0.6428266437689009
103437,0.8913594501293314
103438,0.7764400617193776
103439,0.0045348142407379164
103440,0.019919751559515426
103441,0.5750383455377377
103442,0.05303068679015454
103443,0.7012736453068409
103444,0.4625496263551593
103445,0.05930927927600166
103446,0.0251272174702683
103447,0.5245308560945874
103448,0.07517263233341111
103449,0.6290960986137667
103450,0.01839013436312713
103451,0.20464277023774702
103452,0.6168175034070557
103453,0.7696264869800732
103454,0.46228177722187896
103455,0.01339242888194044
103456,0.0025114443891432188
103457,0.5891588436627012
103458,0.044120045459518864
103459,0.6878783349165162
103460,0.01783171971897934
103461,0.004559334240157061
103462,0.6043782199208575
103463,0.6986324712594714
103464,0.15500168382332072
103465,0.8860487089758979
103466,0.9067296056941536
103467,0.010154781703454376
103468,0.8378953382708544
103469,0.7169066529241391
103470,0.12835760506158636
103471,0.03882331951257088
103472,0.0685285108352708
103473,0.5659696801637903
103474,0.2658461081915437
103475,0.2994678633558776
103476,0.03107559363670336
103477,0.05140439852828323
103478,0.5342231902170054
103479,0.12426145432796787
103480,0.20038474750816065
103481,0.7744402200405358
103482,0.04066712349169972
103483,0.0645982964220247
103484,0.002406875447739517
103485,0.23130335904721624
103486,0.7280620130123819
103487,0.22206877398535885
103488,0.04184028319118106
103489,0.6510827150059045
103490,0.009236698681721644
103491,0.01733355050336578
103492,0.037254654010980964
103493,0.004013894855107733
103494,0.7773042012362429
103495,0.19528904250319498
103496,0.005718858837761554
103497,0.014490786633016487
103498,0.10771352865090657
103499,0.36453488889967056
103500,0.09316547858130332
103501,0.10179906774163709
103502,0.6954452712177308
103503,0.00676421273857037
103504,0.8203171268409075
103505,0.03681921793467769
103506,0.7362119511700183
103507,0.043916961677442024
103508,0.4473639044078681
103509,0.023919228299190753
103510,0.8294567379584834
103511,0.6987331005079677
103512,0.6761216319470958
103513,0.6816532344163653
103514,0.6299908911176723
103515,0.4126474085334223
103516,0.010406334572305963
103517,0.7323108973484139
103518,0.32522909915762777
103519,0.007824386293148146
103520,0.007824386293148146
103521,0.8938744722594167
103522,0.025614133061246873
103523,0.19800022966631392
103524,0.6663241842183203
103525,0.599202007353966
103526,0.03792849802288748
103527,0.3547866238610263
103528,0.00957415784634233
103529,0.32367095267203333
103530,0.3019218232164005
103531,0.007516487437298767
103532,0.1073503075881293
103533,0.8265134368183031
103534,0.004321679210486796
103535,0.22913199826149486
103536,0.020659649147284236
103537,0.12537177664112165
103538,0.8486189397341721
103539,0.41753123317011803
103540,0.8605701936408797
103541,0.021900722900036775
103542,0.7186871439052885
103543,0.9046887014798137
103544,0.9113813067810432
103545,0.047269928659159924
103546,0.012114928999668647
103547,0.020139929755637963
103548,0.5964856596633813
103549,0.6637751103267091
103550,0.6498347419108771
103551,0.6718742970192567
103552,0.6275874003730797
103553,0.0789309633420854
103554,0.6843670929607697
103555,0.5800536777789611
103556,0.005213849412541474
103557,0.5309412533899471
103558,0.644604290322143
103559,0.028773774391491702
103560,0.5838141868229936
103561,0.007773359148110415
103562,0.06982628752202917
103563,0.6825350390828948
103564,0.8155668997835214
103565,0.8151889899366876
103566,0.4408032706628522
